[-0.8918194201448922, 3.991178068890746, 0.17166405510623658, -3.801063203847297, -0.4695570687770858, -2.0891042495001453, 1.38417991484616, -0.7343843209629319, 1.1452391789298129, -0.3039118421468939, -2.885732636100597E-8, 9.9999999999943] Score: 9.9999999999943 Runtime: 49ms
[-0.9419617750393701, 3.995904099243781, 0.059191812349794634, -3.7448624397309236, -0.30635512025607087, -2.043585182415773, 1.3465208915880134, -0.7460294702767815, 1.2063408278741599, -0.3279087277990157, -8.509561293402022E-8, 9.999999763995245] Score: 9.999999763995245 Runtime: 48ms
[-0.9218926362745946, 3.9941001318201335, 0.10397508047649151, -3.766954177979417, -0.3708613631703597, -2.061016548587531, 1.3612557155651646, -0.7413563892663784, 1.1826205881824203, -0.31842270481698876, 1.0592234928422915E-7, 9.999999913241533] Score: 9.999999913241533 Runtime: 40ms
[-0.8218269809951644, 3.970811624208704, 0.3822613762736885, -3.9210616985770166, -0.8285913292101491, -2.2645472691120374, 1.47901567523139, -0.7569633680623598, 0.9545850268765674, -0.27496735985435866, -1.4394544383634186E-7, 9.9999989707945] Score: 9.9999989707945 Runtime: 39ms
[-0.9829394857906205, 3.9989301318847343, -0.033305973665594825, -3.698928534231526, -0.17170487430195064, -2.0063089264986167, 1.3164368010251066, -0.7553092107985576, 1.2570074998439535, -0.3470689961404183, 8.708989442485437E-8, 9.999999211620601] Score: 9.999999211620601 Runtime: 41ms
[-0.9349645844780566, 3.9952978798087035, 0.07483004901850651, -3.7525773301509395, -0.3289090255307915, -2.0496899743725256, 1.3516481684506423, -0.7444079514514125, 1.1980256120143133, -0.3246115643275511, 4.4018019736528E-8, 9.999999824523474] Score: 9.999999824523474 Runtime: 40ms
[-0.8872604569205097, 3.990028152350617, 0.1847282217986347, -3.8084563662421345, -0.49161698702658096, -2.0994948767113346, 1.389828529249984, -0.7354174110610733, 1.133805578045878, -0.3019196765645942, -2.6990220512333076E-8, 9.999999995615362] Score: 9.999999995615362 Runtime: 47ms
[-0.8393361693547425, 3.974789275954593, 0.33172759976148636, -3.8920846497727712, -0.7434787730207529, -2.2253183730484616, 1.4569508681975576, -0.7540533200281866, 0.9985466077516713, -0.2824975356276878, -2.099561964684555E-8, 9.99999941287423] Score: 9.99999941287423 Runtime: 41ms
[-0.8976374298104755, 3.9917220081161595, 0.15820996531329287, -3.7940079193277128, -0.4493379300614933, -2.082755427273526, 1.3794623874021865, -0.7356743960316405, 1.1534211219117638, -0.3067807314279927, 3.0968496479496844E-8, 9.999999996376859] Score: 9.999999996376859 Runtime: 40ms
[-0.8623976824288894, 3.9814973343330613, 0.262207524236154, -3.8524110654253705, -0.6248768823790237, -2.1673614148050255, 1.425541200478584, -0.7466546846094095, 1.0616097856448992, -0.2919662517733681, -8.258522345185415E-7, 9.999999813219214] Score: 9.999999813219214 Runtime: 40ms
[-0.8500080533430683, 3.97767961417327, 0.3000042935382372, -3.87395315032635, -0.6895585017412814, -2.1994227511862374, 1.4427608085676462, -0.7511556859034907, 1.0269750037451757, -0.2869392050174525, -3.8372264688077455E-9, 9.999999624544232] Score: 9.999999624544232 Runtime: 39ms
[-0.8521790049642749, 3.9783129210538593, 0.29345747583528514, -3.87021678803858, -0.6783866609232606, -2.193959756633474, 1.4398009370952527, -0.7504552596200994, 1.032917872919768, -0.2878295706001028, -1.161206284453349E-7, 9.999999662099995] Score: 9.999999662099995 Runtime: 39ms
[-0.8369614555578248, 3.9741954258736394, 0.33868637042530647, -3.896068056717799, -0.7552578158735563, -2.23086873744665, 1.4600291959517089, -0.7545779860831304, 0.992394665369104, -0.2814940817419451, 3.9145611321974757E-8, 9.999999359748612] Score: 9.999999359748612 Runtime: 51ms
[-0.8577743988342382, 3.980015668379207, 0.2764341233570853, -3.8605114656651947, -0.6492730070043599, -2.1795736687423397, 1.4320590158083624, -0.7484759083471688, 1.0484840738635797, -0.2901051315776589, -7.392068265743082E-8, 9.999999750141669] Score: 9.999999750141669 Runtime: 40ms
[-0.8659990229464812, 3.982695155041339, 0.25103497087717774, -3.8460561758492706, -0.6056801099127324, -2.1576613877461597, 1.4203955651275804, -0.7451247433757191, 1.0719846887799267, -0.2934059180858846, -8.020772475588338E-9, 9.999999856183065] Score: 9.999999856183065 Runtime: 43ms
[-0.8091088699560508, 3.968466246767774, 0.41795467691416116, -3.9415953492934888, -0.8881034439991197, -2.290764075171827, 1.4941967276118961, -0.7577913163406632, 0.9245355537826822, -0.26930799948757567, 3.1357877616238405E-8, 9.99999857789684] Score: 9.99999857789684 Runtime: 41ms
[-0.7463427106136301, 3.9622386626570036, 0.5853150495442251, -4.038525110978376, -1.1605055679552525, -2.398501730683557, 1.5611802963441106, -0.749663436008952, 0.7942589274427645, -0.23924426747286837, 1.1455105232529695E-7, 9.9999957852589] Score: 9.9999957852589 Runtime: 39ms
[-0.9757705855935531, 3.9984666613154967, -0.01699015441251376, -3.7070826688938756, -0.19564083057911907, -2.013066726176375, 1.3217207130763382, -0.7537144126054973, 1.24784832373382, -0.3437323017593467, -9.922058103937157E-8, 9.999999334137662] Score: 9.999999334137662 Runtime: 40ms
[-0.8192171637170926, 3.970294824610595, 0.3896497269646907, -3.925307513551185, -0.8409515285436783, -2.2700742783204695, 1.4821856886630556, -0.7572163728312011, 0.9482971860928768, -0.2738188893807452, -3.987939836136731E-8, 9.999998895040939] Score: 9.999998895040939 Runtime: 39ms
[-0.8243964506074755, 3.9713387108764815, 0.3749535048959547, -3.9168642240400673, -0.8163442735211053, -2.259028329396257, 1.4758664838723012, -0.7566707271945221, 0.9608399138030883, -0.2760913068084746, 8.543578702748702E-8, 9.9999990428969] Score: 9.9999990428969 Runtime: 50ms
[-0.854805424506188, 3.9790992602233115, 0.285494358943319, -3.865675536593824, -0.664779546691885, -2.187262374062093, 1.4361877280756559, -0.7495575858905495, 1.0401793251844267, -0.2889010343714695, -7.554645413841897E-8, 9.999999705001713] Score: 9.999999705001713 Runtime: 38ms
[-0.8770926667052845, 3.98656459571428, 0.21624714491278532, -3.826305949934946, -0.5457762234834971, -2.127024545611659, 1.404285279120554, -0.7399558323150689, 1.1045303988598205, -0.29781116669074337, -8.654541753270658E-8, 9.999999953661378] Score: 9.999999953661378 Runtime: 50ms
[-0.8711267471166225, 3.984458080099607, 0.23500309405109865, -3.836947419318459, -0.5780904856994917, -2.1436031018666903, 1.4129810291207396, -0.7428016659550116, 1.0869520298121937, -0.29544468797777923, -2.8537201408051072E-8, 9.999999907859902] Score: 9.999999907859902 Runtime: 40ms
[-1.010375283000355, 4.000442195055383, -0.09636292142675688, -3.667150569333702, -0.07833837481133318, -1.9793098742695032, 1.2960696800093443, -0.7612891740427854, 1.293437217029395, -0.35979026333346525, -4.621120894013299E-8, 9.999998630094137] Score: 9.999998630094137 Runtime: 40ms
[-0.937611820382994, 3.995530315319974, 0.0689178161577994, -3.7496612348895026, -0.3203875944717165, -2.0473860559159296, 1.3497080441968614, -0.7450227979631888, 1.2011632562160384, -0.3258600840343173, -6.300678187549601E-8, 9.999999802713228] Score: 9.999999802713228 Runtime: 41ms
[-0.816027500639456, 3.969688436676942, 0.39863422290562417, -3.9304739534338697, -0.8559525969429086, -2.276724422530505, 1.4860205474915793, -0.7574665154827349, 0.9406985887299198, -0.2724058676804013, 7.82055676546527E-8, 9.999998799023643] Score: 9.999998799023643 Runtime: 40ms
[-0.8712278904642287, 3.984493357695441, 0.23468568459852113, -3.8367673990488993, -0.5775439763270721, -2.1433233708457142, 1.4128339791922264, -0.7427543580333068, 1.0872488987910267, -0.29548481276232313, 3.32659715415148E-8, 9.999999908765384] Score: 9.999999908765384 Runtime: 39ms
[-0.8322340151640377, 3.973065268524549, 0.3524375567364869, -3.903946407232321, -0.7784792919571228, -2.241697288823308, 1.4660749803255595, -0.755498041610423, 0.9803298613689949, -0.2794799531924935, 3.816762554119009E-8, 9.999999247561055] Score: 9.999999247561055 Runtime: 39ms
[-0.9032190464620604, 3.992274386814994, 0.1456389791382056, -3.787648547435627, -0.43097760824570464, -2.077490709901372, 1.3751788925792228, -0.7369735216246824, 1.1604025821234747, -0.3094883992127873, 4.903730551436439E-9, 9.999999986639454] Score: 9.999999986639454 Runtime: 44ms
[-0.8857783710932079, 3.9895621342069374, 0.18921069201376867, -3.810992981588621, -0.49928194080636384, -2.1033112113230894, 1.3918490831173675, -0.7359813297738884, 1.1297108845740258, -0.3013056106247923, -5.5512440949419956E-8, 9.999999992322637] Score: 9.999999992322637 Runtime: 41ms
[-0.8193889119852393, 3.9703278607145056, 0.3891625983850081, -3.9250278113253643, -0.8401367215710295, -2.2697120234304022, 1.4819760583209742, -0.7572014161809498, 0.9487106174426142, -0.27389478800279393, 2.1490793853586792E-7, 9.99999890011432] Score: 9.99999890011432 Runtime: 47ms
[-0.8692731381834558, 3.9838140128496002, 0.240812135778988, -3.8402466290371855, -0.5880925420499459, -2.148713432684078, 1.4156710068185, -0.7436588257682849, 1.0815195350290245, -0.29470868996356897, -5.522615078461877E-8, 9.999999890480211] Score: 9.999999890480211 Runtime: 40ms
[-0.7793674635448523, 3.964518449673137, 0.4988003231207535, -3.9882931602078027, -1.0210345301486823, -2.345789346778504, 1.5273843854314442, -0.7561798899960787, 0.859485212610681, -0.2554822928433402, 8.999341232281671E-8, 9.999997429585889] Score: 9.999997429585889 Runtime: 48ms
[-0.9524075501822344, 3.9967619403679975, 0.0357749745810508, -3.7332919011278465, -0.2724890695827557, -2.03436265145916, 1.3388708819633253, -0.7484317611176007, 1.218902398816885, -0.3328154216030786, 8.321291762391374E-8, 9.999999656082082] Score: 9.999999656082082 Runtime: 40ms
[-0.928372990067708, 3.9947039606277466, 0.08953472745450035, -3.7598289284115185, -0.3500836910654397, -2.055406680266726, 1.3564860617965269, -0.7428724536060348, 1.1902445570017608, -0.3214958287850323, -2.5081915650271474E-8, 9.99999987316815] Score: 9.99999987316815 Runtime: 52ms
[-0.8794389896164901, 3.9873957697625957, 0.20887652195038092, -3.822128421270275, -0.5330790397617131, -2.120505345825276, 1.4008727362638487, -0.7388291386026072, 1.1114356476537937, -0.2987452555498295, -3.8256172119994986E-8, 9.999999967391634] Score: 9.999999967391634 Runtime: 41ms
[-0.9484937998896147, 3.9964473142740764, 0.04455952795125594, -3.7376354800971914, -0.28520840832787314, -2.0378358243181456, 1.3417372705021287, -0.7475345315689516, 1.2141723162436375, -0.3309789502385398, -7.960856057158183E-8, 9.999999699020593] Score: 9.999999699020593 Runtime: 52ms
[-0.8431527772083318, 3.9757807657501205, 0.32046746144904315, -3.8856435081027323, -0.7243813216125876, -2.2162374458970655, 1.4519435505814384, -0.753119114751973, 1.0085661007754185, -0.2840988727139818, -2.2585624911233344E-7, 9.999999493696404] Score: 9.999999493696404 Runtime: 50ms
[-0.8864501524689666, 3.98977654219561, 0.18717002835579635, -3.8098380834878656, -0.49578942860095554, -2.101565872164985, 1.3909265431312856, -0.7357177270181167, 1.13158059874745, -0.30158284783920014, -6.372096652223312E-8, 9.999999993932985] Score: 9.999999993932985 Runtime: 52ms
[-0.889671208880847, 3.990714744805723, 0.17762750276873854, -3.8044389703807324, -0.4795437665569796, -2.093633455485301, 1.3866891050530599, -0.7346788165087433, 1.1401665943237431, -0.3029441336227125, -1.4039383033173598E-7, 9.99999999897904] Score: 9.99999999897904 Runtime: 41ms
[-0.9266017845460034, 3.9945410223983444, 0.09348257230158818, -3.7617763836839537, -0.3557649097236833, -2.0569395930665757, 1.3577876148600894, -0.7424588915818248, 1.1881592644212593, -0.32065680715568523, -1.2644283331621722E-7, 9.999999884876576] Score: 9.999999884876576 Runtime: 40ms
[-1.017875123848746, 4.000785240052312, -0.11378426188439393, -3.6582916355474437, -0.05229229341422798, -1.9715892011225875, 1.2904548756803205, -0.7628894971779597, 1.3038057806291923, -0.36325693460099, -6.102760042518369E-8, 9.999998437876528] Score: 9.999998437876528 Runtime: 39ms
[-1.0629185106780452, 4.002213976596699, -0.22025343807147332, -3.603325716407177, 0.10937083409578076, -1.921773870225766, 1.2562036777389238, -0.7721818422412962, 1.370179499965824, -0.383988708055878, 3.805425033829021E-8, 9.999996941357649] Score: 9.999996941357649 Runtime: 40ms
[-0.9883033856216716, 3.9992580793525274, -0.045555231679674124, -3.692789007707594, -0.1536758950638202, -2.0011759176738346, 1.3124738856154612, -0.7564933122152776, 1.263953268690895, -0.3495616405425792, 4.965846502259759E-8, 9.999999112254631] Score: 9.999999112254631 Runtime: 39ms
[-0.9023415788798529, 3.9921869340183243, 0.1476074809938265, -3.7886379616120704, -0.43383925606352536, -2.078298007604514, 1.3758458092533004, -0.7367684702323641, 1.1593261751672947, -0.3090644368330097, 3.020240482719974E-8, 9.999999988551762] Score: 9.999999988551762 Runtime: 40ms
[-0.9306551188421759, 3.994911906620219, 0.08444661974247815, -3.757319503267161, -0.3427595171307629, -2.0534299452747358, 1.3548098348956008, -0.7434048878451299, 1.1929338229889537, -0.3225755327938652, 2.103508436049752E-8, 9.999999857235428] Score: 9.999999857235428 Runtime: 47ms
[-0.910166194347563, 3.9929644189915567, 0.1301058063682427, -3.7798920520009602, -0.40849616158025837, -2.071250104668497, 1.369951605872821, -0.7386031327918982, 1.1687734112407442, -0.31282942775647915, 9.181322921226204E-9, 9.999999966597032] Score: 9.999999966597032 Runtime: 49ms
[-0.8898074894094796, 3.990749481975978, 0.17723562890198866, -3.8042172489441906, -0.47888116788975593, -2.093319940395296, 1.3865191948271727, -0.7346465472494126, 1.1405108505464219, -0.3030036024504647, -1.2044316816182949E-8, 9.999999999098169] Score: 9.999999999098169 Runtime: 49ms
[-0.9244505712051487, 3.994340923712354, 0.09827613148012042, -3.76414109809873, -0.36266188117120113, -2.058801235437477, 1.3593708880153872, -0.7419555437245204, 1.1856287229501394, -0.31963728400588065, 8.14172260127459E-8, 9.999999898331128] Score: 9.999999898331128 Runtime: 39ms
[-1.0639515671262167, 4.002234020586503, -0.22273441310412634, -3.6020273838529406, 0.11318908025137135, -1.9205583616293442, 1.2554062800829628, -0.7723877051992032, 1.371789540474517, -0.3844623922576485, -4.5417315475795605E-8, 9.999996899543818] Score: 9.999996899543818 Runtime: 40ms
[-0.9443179531048544, 3.996102898301731, 0.053917085020380846, -3.742258356883583, -0.2987371720663969, -2.041517457295154, 1.3447952336859925, -0.7465735092203192, 1.209157670675844, -0.3290173365930028, -5.399428789317572E-8, 9.999999741508887] Score: 9.999999741508887 Runtime: 39ms
[-0.8900345339227117, 3.990806661860194, 0.17658617596273532, -3.8038497073738196, -0.47778419890553353, -2.092803619932915, 1.3862385597619462, -0.7345956347409913, 1.1410791531419104, -0.3031027727274158, 3.129303776895568E-8, 9.999999999278556] Score: 9.999999999278556 Runtime: 40ms
[-0.8524159550483916, 3.978382859919649, 0.2927410097764884, -3.869808339075797, -0.6771635182902573, -2.19335969496378, 1.4394766219152944, -0.7503766060375893, 1.0335697039627336, -0.28792642536185514, -3.716145107175942E-8, 9.999999666084058] Score: 9.999999666084058 Runtime: 39ms
[-0.873595501555805, 3.985325320798822, 0.22724799761109718, -3.8325456196225387, -0.5647316107868924, -2.136758312529455, 1.4093859289665907, -0.7416357803516617, 1.0942161366527796, -0.2964237401830693, 1.6289133342083554E-8, 9.999999928698625] Score: 9.999999928698625 Runtime: 51ms
[-0.9794765325837896, 3.9987094983383944, -0.025415728595842683, -3.7028749498638853, -0.1832903416936802, -2.009587678500257, 1.3189909215969973, -0.7545405423352558, 1.2525649518572295, -0.34545768860908904, 4.382076057480689E-8, 9.999999272256577] Score: 9.999999272256577 Runtime: 42ms
[-0.8399479353791702, 3.974945150878218, 0.3299290858428348, -3.8910558355403326, -0.7404319845498332, -2.2238763010326643, 1.45615328163226, -0.7539111167026142, 1.0001413991441865, -0.28275519796151216, 9.699455725809982E-8, 9.999999426207257] Score: 9.999999426207257 Runtime: 41ms
[-0.8742641751437685, 3.985561839059217, 0.22514508418332016, -3.831352413312007, -0.5611077850162443, -2.1348991360122853, 1.4084106307554138, -0.7413165070343889, 1.0961877769906443, -0.2966887850125031, -4.3055724023755347E-8, 9.999999933885913] Score: 9.999999933885913 Runtime: 45ms
[-0.9020861766832656, 3.9921617060310064, 0.14818110801188655, -3.78892671563034, -0.4346739734517492, -2.0785343781517116, 1.3760403015677667, -0.7367087881533336, 1.1590113778111957, -0.3089408316889793, -3.441170803033986E-8, 9.999999989082369] Score: 9.999999989082369 Runtime: 47ms
[-0.773220392823552, 3.9639405550691453, 0.5151291531170035, -3.997755696883905, -1.0475752060249788, -2.356206380947991, 1.5338954552988155, -0.7553084056480556, 0.8468367108402999, -0.25252773232433, 1.409319557696265E-7, 9.999997152739073] Score: 9.999997152739073 Runtime: 39ms
[-0.9301051465505206, 3.9948620050409467, 0.08567301247176977, -3.7579244710442414, -0.34452496693645424, -2.053906501645813, 1.3552136426817876, -0.743276764992258, 1.1922855099556366, -0.32231541482002657, -1.7842685579570828E-8, 9.999999861162296] Score: 9.999999861162296 Runtime: 40ms
[-0.8929238114662106, 3.9912771909297544, 0.1690108552643568, -3.7996139198536896, -0.4654251322451384, -2.087665749491328, 1.383216805768438, -0.7346009894035209, 1.1470355467152171, -0.30446310118725434, 4.493940641699666E-8, 9.999999999885116] Score: 9.999999999885116 Runtime: 40ms
[-0.8525604479956106, 3.978426008677793, 0.2923033303139558, -3.869558727854438, -0.6764158811898363, -2.1929926461083107, 1.4392787114830612, -0.7503282939418622, 1.0339681981555373, -0.2879857292816233, -4.717155076082526E-8, 9.999999668505184] Score: 9.999999668505184 Runtime: 46ms
[-0.8971318901644033, 3.991672876496522, 0.15935724822521788, -3.794594148900453, -0.4510262025119974, -2.0832524073004843, 1.3798567588069521, -0.735557662001981, 1.1527677198785755, -0.3065338606095138, -1.7659648331954477E-7, 9.999999996967276] Score: 9.999999996967276 Runtime: 52ms
[-0.8439991407988885, 3.976007102627922, 0.3179586847786453, -3.88420912243023, -0.7201193755399319, -2.21419732318485, 1.4508233046680783, -0.7528972413229774, 1.010809213452151, -0.2844515646961943, -4.622457708115631E-8, 9.99999951084659] Score: 9.99999951084659 Runtime: 41ms
[-0.8107307007447779, 3.9687412374263737, 0.4134456367771938, -3.938998614593816, -0.8806138526309075, -2.287519230521084, 1.492297142433944, -0.7577410438272475, 0.9282859627842953, -0.27003819604770773, -7.836958972322983E-8, 9.999998631301214] Score: 9.999998631301214 Runtime: 51ms
[-0.9469106813703663, 3.996317942862274, 0.04810928321824184, -3.739389646485681, -0.29034255411357285, -2.039234496932472, 1.3428963645599779, -0.747170192267354, 1.2122673421624361, -0.3302353795352982, 2.297369844116798E-8, 9.999999715529528] Score: 9.999999715529528 Runtime: 49ms
[-0.8289317309608661, 3.972315707887682, 0.3619670598450919, -3.9094112439261823, -0.7945290542471074, -2.249092837584544, 1.4702353197204758, -0.7560446259939463, 0.9720405583968681, -0.27805952238471837, -8.391543781567738E-8, 9.999999164141304] Score: 9.999999164141304 Runtime: 49ms
[-0.9048844962679614, 3.9924402113907895, 0.14190759895257238, -3.785777807173142, -0.42556271349095964, -2.075972423549267, 1.3739177481822453, -0.7373635813435634, 1.162431700321321, -0.3102917940485661, -4.098987406184109E-8, 9.999999982624288] Score: 9.999999982624288 Runtime: 39ms
[-0.8725565020287216, 3.984959488725179, 0.23051258034744446, -3.834398138477523, -0.5703560224740828, -2.1396424056974457, 1.4108994400142305, -0.7421293927530961, 1.0911565301854618, -0.29601176364361564, 4.427745109672936E-9, 9.999999920252293] Score: 9.999999920252293 Runtime: 46ms
[-1.0199651244534254, 4.000875581170509, -0.11865390838444334, -3.6558087092279785, -0.0449923533682271, -1.9694099748013005, 1.2888861638239704, -0.7633331840135741, 1.306728086635855, -0.3642220003296473, -3.885529806764563E-8, 9.999998381614322] Score: 9.999998381614322 Runtime: 40ms
[-0.8614157951253854, 3.9811768841902193, 0.2652420536796173, -3.854137839428365, -0.6300844282525602, -2.1699795602878873, 1.4269342987191638, -0.7470547641245964, 1.0588023893108767, -0.291572145788326, 2.5087661215603658E-8, 9.999999800563392] Score: 9.999999800563392 Runtime: 39ms
[-0.8776523855131303, 3.986763193108531, 0.21448735238751523, -3.8253083134421115, -0.5427439443599461, -2.1254669248710303, 1.4034696378820504, -0.7396862098259348, 1.106180091271368, -0.2980337052558672, 2.249456052582316E-8, 9.999999957157685] Score: 9.999999957157685 Runtime: 48ms
[-0.8650317498170105, 3.9823697386238868, 0.2540435825641598, -3.847767156600632, -0.6108528222849812, -2.1602822717095975, 1.4217833674672562, -0.7455443114542539, 1.0691855178063554, -0.29302001718781473, -1.3676654144095257E-7, 9.99999984517928] Score: 9.99999984517928 Runtime: 46ms
[-0.8199411376945449, 3.9704362744828763, 0.38760427458674224, -3.9241315867035054, -0.8375311905682116, -2.268549143462202, 1.481308889860934, -0.7571509232665222, 0.950034803514583, -0.2741379655692734, 1.4945025300231923E-7, 9.999998916304824] Score: 9.999998916304824 Runtime: 39ms
[-1.0154313553145804, 4.0006768718390235, -0.10809951984804773, -3.66118718264674, -0.06080415167555351, -1.9741218432736123, 1.2922869050840902, -0.7623700298199116, 1.300407625913004, -0.3621280220925679, 2.3110790500978697E-7, 9.999998502153808] Score: 9.999998502153808 Runtime: 49ms
[-0.9053172596172008, 3.992483238831594, 0.14093886618106716, -3.785293137192482, -0.4241586008528001, -2.075580863521106, 1.3735909088263367, -0.7374647611749777, 1.1629559974001997, -0.3105004861330777, -8.00396433408204E-8, 9.999999981498707] Score: 9.999999981498707 Runtime: 40ms
[-0.9065603092357931, 3.9926071318121314, 0.13815853743354578, -3.783903625755527, -0.42013291742426023, -2.0744610196522033, 1.372654465156673, -0.7377565423810731, 1.164456788979461, -0.31109857985383493, 7.323858939009144E-8, 9.999999978079938] Score: 9.999999978079938 Runtime: 52ms
[-0.8212794764435974, 3.9707015486926434, 0.383814717753595, -3.9219541440925094, -0.8311912389277722, -2.265713707580554, 1.479683640345623, -0.75702062434293, 0.9532601777898022, -0.274727080832797, -6.739822197781117E-8, 9.999998955107966] Score: 9.999998955107966 Runtime: 44ms
[-0.9850956364319489, 3.999063507996775, -0.03822485276127694, -3.6964653604603175, -0.16447123504853153, -2.004253971982549, 1.3148449595730929, -0.7557859807037356, 1.2597894862863828, -0.3480715912888575, -1.0917511427757264E-7, 9.999999172486001] Score: 9.999999172486001 Runtime: 52ms
[-0.9171044530113072, 3.9936426193596133, 0.11464045407264717, -3.7722248276978942, -0.38620943509764816, -2.065171756249681, 1.3647933428761863, -0.7402330332511147, 1.1769855915549787, -0.31614443370629486, -5.8574342127877354E-8, 9.999999937990149] Score: 9.999999937990149 Runtime: 41ms
[-0.8427778858389458, 3.975681736833356, 0.3215790972100641, -3.8862796737473864, -0.7262693980129775, -2.2171402554194413, 1.4524393210560866, -0.7532165365809773, 1.007573066484875, -0.28394196650545306, 5.608958970907829E-8, 9.999999485993715] Score: 9.999999485993715 Runtime: 49ms
[-0.809877374844454, 3.9685957285042988, 0.41581905866572094, -3.9403651600610416, -0.8845574523362622, -2.289229527335938, 1.4932979495662815, -0.757769470114212, 0.926310163283179, -0.26965403868281884, -1.8214513715169888E-7, 9.999998603325349] Score: 9.999998603325349 Runtime: 39ms
[-0.8084724963612651, 3.968360031807676, 0.4197211530383997, -3.9426127805366793, -0.8910363768692121, -2.292030260185793, 1.4949397185968325, -0.7578064843462298, 0.9230699698064841, -0.26902068683453945, 1.5061105185326809E-7, 9.999998556668812] Score: 9.999998556668812 Runtime: 46ms
[-0.8788774544265329, 3.987197262082471, 0.21063852377994874, -3.823126897584658, -0.5361138022816077, -2.122062569594008, 1.4016876719958546, -0.7390975805036838, 1.1097860354096911, -0.2985214066616203, 7.82537440972146E-8, 9.999999964327266] Score: 9.999999964327266 Runtime: 44ms
[-0.9286193445856938, 3.9947266320668313, 0.08898657577690587, -3.7595582323862495, -0.34929461103634685, -2.0551933983842012, 1.3563050107583394, -0.7429299688829513, 1.190534250520752, -0.32161214519637177, -2.7180415109325503E-8, 9.999999871495314] Score: 9.999999871495314 Runtime: 38ms
[-0.8810184678899248, 3.9879506825151396, 0.2039310138527977, -3.8193265698642103, -0.5245649409432434, -2.1161427374417303, 1.3985886588488174, -0.7380814471881686, 1.1160591307479135, -0.29937668970106707, -7.965114563436983E-8, 9.999999975262881] Score: 9.999999975262881 Runtime: 39ms
[-0.8586357432386383, 3.9802866097677883, 0.2737950487685172, -3.8590082489928927, -0.6447517048734397, -2.1773208223411, 1.4308529991735666, -0.7481492619813802, 1.0509116276442196, -0.2904530717796557, 3.348193647388685E-8, 9.999999762560902] Score: 9.999999762560902 Runtime: 45ms
[-0.9313962874959781, 3.994979073731177, 0.082793225231249, -3.7565041710278844, -0.3403787729112944, -2.05278742023829, 1.3542659888030333, -0.7435777469171164, 1.1938084120341177, -0.3229261009094022, -7.054884630397425E-8, 9.999999851853463] Score: 9.999999851853463 Runtime: 40ms
[-0.8451194810660722, 3.976309990426866, 0.3146290409012374, -3.8823062882994237, -0.7144613840902215, -2.211480871517052, 1.4493340998831903, -0.7525942029232361, 1.0137919709562582, -0.284918190606614, -3.284354350414829E-8, 9.999999533125088] Score: 9.999999533125088 Runtime: 38ms
[-0.8598972270995003, 3.9806875309025123, 0.26992068745854364, -3.856801867308854, -0.6381101261710799, -2.1740027928497985, 1.429079740687903, -0.7476599042687014, 1.054481616744535, -0.29096164491730464, -5.6318131880873085E-8, 9.999999780199804] Score: 9.999999780199804 Runtime: 43ms
[-1.0408168611503197, 4.001646507094166, -0.1676020042766821, -3.6306890241445102, 0.028883331326041577, -1.9469850312536112, 1.2731316237493442, -0.767691464642637, 1.336700585161198, -0.37383280780507117, -1.6213657005091107E-7, 9.99999775263819] Score: 9.99999775263819 Runtime: 51ms
[-1.0056415684808806, 4.000211234714906, -0.08540915448731352, -3.672702811759699, -0.09465674136595936, -1.9841049976927183, 1.2996018576663049, -0.7602717915300903, 1.2869872688342763, -0.3576008497202625, 2.375671101179253E-7, 9.999998743790234] Score: 9.999998743790234 Runtime: 42ms
[-0.8954617552994635, 3.9915116581660413, 0.16315869451203288, -3.7965497429499697, -0.45664861932232026, -2.084931626249685, 1.3811696909710924, -0.7351741350748853, 1.1505695747144107, -0.3057163307606419, -9.974381947847966E-9, 9.999999998565013] Score: 9.999999998565013 Runtime: 45ms
[-0.8815703363830628, 3.9881430306836054, 0.2022081462688329, -3.8183507886599, -0.521600265914252, -2.1146269219599634, 1.3977946144941824, -0.7378242032730244, 1.117666895501805, -0.2995980851012979, -8.609698321472102E-8, 9.999999977752207] Score: 9.999999977752207 Runtime: 39ms
[-0.8740663127337361, 3.985491527262828, 0.22576780979772257, -3.8317059115901566, -0.5621806490701797, -2.135449811355871, 1.4086997455170036, -0.7414112663916028, 1.0956040461225494, -0.29661051815447675, -8.409077418709781E-8, 9.999999932369466] Score: 9.999999932369466 Runtime: 49ms
[-0.873967351305572, 3.9854567117243183, 0.226078721258972, -3.83188190988584, -0.5627163912084915, -2.1357245165105776, 1.4088437632591615, -0.7414584232170944, 1.0953122961763269, -0.2965710119185691, 1.9553669468044173E-8, 9.999999931607492] Score: 9.999999931607492 Runtime: 40ms
[-0.973884593766451, 3.998340193323969, -0.012707965113618134, -3.709218018061394, -0.20190873756523836, -2.0148258266469927, 1.3231091988668577, -0.7532930392990318, 1.2454619687332218, -0.34285346605540307, -1.0456415768517928E-7, 9.99999936445761] Score: 9.99999936445761 Runtime: 40ms
[-0.9500176930761502, 3.996570753393579, 0.04114108316595052, -3.7359459925538676, -0.2802612049146091, -2.0364863822427703, 1.3406215235512284, -0.7478838511008298, 1.2160105120908367, -0.33169455407246323, -9.823707439601024E-8, 9.99999968266389] Score: 9.99999968266389 Runtime: 52ms
