[3.487062248630672, 2.2352862666415394, -1.923323877964236, 1.2881065092812125, 0.8633272262685016, -1.7511376484884964, 3.6994558332700245, -2.1314166967958266, -0.1741486268801589, -1.4416551842644545, 2.8566612024937212] Score: 2.8566612024937212 Runtime: 314ms
[3.485111231858033, 2.6576328336673956, -0.4574043757667411, 2.156064946513837, 1.059151473418831, -1.8859137744705239, 3.6579902283642247, -1.9339112689664177, -0.43057126872499485, -2.504186515125654, 5.444141415039957] Score: 5.444141415039957 Runtime: 308ms
[3.710717108658618, 2.5136866912241813, -1.6183898700369024, 1.5047008414796181, 1.4928963984697956, -1.7676358624898858, 3.2703177134998866, -2.694830041766024, -0.3688104637292794, -1.6903806382295057, 6.463213903376594] Score: 6.463213903376594 Runtime: 316ms
[3.717356441479874, 2.588393467434713, -1.5808136176333054, 1.4726561758002423, 1.4724911891326051, -1.9121565785378145, 3.4592738893268464, -2.2105145184594384, -0.48974223024203384, -1.9128793169725415, 7.310342426884459] Score: 7.310342426884459 Runtime: 328ms
[3.6447742280863884, 2.5024723631510843, -1.5051085896038932, 1.7272237628883973, 1.626662758081124, -2.1368205865446552, 3.4078613086912366, -2.3108138405572687, -0.6664447115627538, -1.8560424778998137, 5.793389651790649] Score: 5.793389651790649 Runtime: 302ms
[3.6929209409351045, 2.6607731805108457, -2.1521079135211094, 0.9810785973657858, 1.0795613137002174, -2.1123959586077232, 3.108888377317658, -2.073163657821898, -0.7660231390293357, -1.6563925057067799, 4.816032006859664] Score: 4.816032006859664 Runtime: 347ms
[3.4745643717078547, 2.4721256285628255, -2.111756199450167, 1.2244285620080926, 1.7940026493613457, -1.734166138455965, 3.4186143174742187, -2.5907320042247814, -0.17223307418676886, -1.9008942940183928, 5.291965963897121] Score: 5.291965963897121 Runtime: 307ms
[3.733514013339833, 2.9224792415751857, -1.2786548441111676, 1.2505957839648598, 1.6144273704392185, -1.8551002980638363, 3.3310016910729447, -2.1446483455080605, -0.17999250501857314, -2.014281856394095, 5.855452688974655] Score: 5.855452688974655 Runtime: 308ms
[3.7404761396349073, 2.508320217939445, -0.8566663338611418, 1.6054235818279035, 1.015209852192275, -1.9656204596319942, 3.1975972158004993, -2.8233060776128576, -0.2919692026618322, -1.697062422123582, 5.667618508959133] Score: 5.667618508959133 Runtime: 308ms
[3.3070368712380263, 2.7847934161699492, -0.9885755039001456, 1.484048608659105, 1.4766850279955808, -1.9721354725797993, 4.152609161811001, -2.2386401856272378, 0.026793069067639765, -2.0022315632384475, 3.9718132551588674] Score: 3.9718132551588674 Runtime: 296ms
[3.6261368504411737, 2.0037416113006694, -3.179996655247099, 0.6839598871632989, 2.5077601757958496, -2.1180742697154566, 3.564485666360482, -3.214901527009527, -1.1881417088148483, -1.7590388234056953, 3.384413880696644] Score: 3.384413880696644 Runtime: 311ms
[3.1749100398328154, 2.5303344211179386, 0.11566194665945827, 2.0217481167997535, 1.1095965516322912, -1.4354167247181766, 4.179106054521955, -1.3332833961767676, 0.15681348031827338, -2.5036609534522825, 4.385360632747024] Score: 4.385360632747024 Runtime: 327ms
[3.162195428868802, 2.5038649523272554, -1.328466826788335, 1.4332387957628032, 1.153074085442909, -1.7836592207532345, 3.4810001395025014, -2.2464472338762516, -0.3415505846271783, -1.8588037384783271, 5.073238641774463] Score: 5.073238641774463 Runtime: 365ms
[3.502739099355363, 2.7386632824589956, -0.8494037065134894, 1.8323456271352523, 1.1417098921304178, -1.9256449489553307, 3.534868158510356, -2.421866915277734, -0.2445981690141787, -2.1069906228636954, 6.514590917517654] Score: 6.514590917517654 Runtime: 329ms
[3.8463475491091743, 2.5751749305324076, -1.1003533165803063, 1.295922674164999, 1.675881160092501, -2.1818300965396795, 3.2969377821975474, -2.4717616515513523, -0.26154908487129797, -1.9291709981709029, 4.85632620697113] Score: 4.85632620697113 Runtime: 296ms
[3.4252913355717323, 2.627929021900775, -0.9900073484454658, 1.4369020884473453, 1.0778706074698592, -1.6867631583326776, 3.6785872110005924, -2.2052355218307373, 0.1645404058969387, -2.230577355778509, 5.236613504284074] Score: 5.236613504284074 Runtime: 321ms
[3.5793643296727335, 2.468947069486904, -1.5824268453856276, 1.5342985545736132, 1.3202890696021614, -2.0340365951113677, 3.466597469256204, -2.5046819638393307, -0.45720428037412414, -1.9370073437846227, 7.135225217733136] Score: 7.135225217733136 Runtime: 308ms
[3.6291706243150736, 3.0453664198552346, -1.7085031372897077, 1.4793295895564185, 1.496261151634118, -1.7281478315688164, 3.8271965215113526, -2.6048065771161353, -0.0018719851858458054, -2.11915078874268, 4.5889719990042686] Score: 4.5889719990042686 Runtime: 295ms
[3.8913685945168166, 2.505194543012022, -1.244607420182843, 1.2841146620225254, 0.902866982153409, -1.8874681988281696, 3.199791841290222, -2.402587092271441, -0.4594249593257128, -1.850353441706514, 7.218612305854784] Score: 7.218612305854784 Runtime: 326ms
[3.658280972395585, 2.6475638848389416, -1.9379109187316805, 0.8998966636831462, 1.4260299065540571, -1.6058148432550983, 3.4909251781317523, -2.2381078682110727, -1.188989812676616, -2.3596902025398774, 3.8319046407805923] Score: 3.8319046407805923 Runtime: 309ms
[3.586735863882377, 2.5220304958828406, -1.5535098174268476, 1.230972659519197, 1.626314623988232, -1.987749397456546, 3.2894650444744977, -2.1903729250484063, -0.5066589075850542, -1.9440899445658246, 4.937599481628716] Score: 4.937599481628716 Runtime: 311ms
[3.4146084060839783, 2.5696193514447923, -1.0931194562983608, 1.2170999560787787, 1.5017552742596278, -1.7999516524995463, 3.591380007144823, -2.525442904459891, -0.6070124591290486, -2.2000297986878925, 6.2530670642298745] Score: 6.2530670642298745 Runtime: 322ms
[3.7874178434117116, 2.6963434469499012, -2.018421668088243, 1.6063536957837634, 1.3156658040545797, -2.3191220249813735, 3.1940948567934697, -3.067686570495715, -0.5386788268088345, -1.6852062056822028, 4.299854029570499] Score: 4.299854029570499 Runtime: 301ms
[3.5683793454672252, 2.3192415406839575, -1.0881045961010742, 1.5000611628437153, 1.117743094322269, -2.135296531929077, 3.3511462086175254, -2.0046449925768424, -0.2230945886495469, -2.2185428112440237, 5.477402387480931] Score: 5.477402387480931 Runtime: 327ms
[3.8559489991491374, 2.7548036584269715, -1.3161007458618375, 1.5431725456768237, 1.783703428408999, -2.253755588872542, 3.251851478530004, -2.2008133110070442, -0.5862480268076364, -1.9997914228752194, 5.6864259049722365] Score: 5.6864259049722365 Runtime: 309ms
[3.3951959224877037, 2.2591432769228454, -1.1651649480551656, 0.9967726215694899, 1.2400139460470718, -1.5415534060645049, 3.425465988015317, -1.8890858023992012, 0.47497665699832997, -2.1633649715479515, 5.026482416571065] Score: 5.0264826083403875 Runtime: 342ms
[3.686380175340556, 2.5059617778029604, -1.7364334077111292, 1.4339024567232161, 1.5975490302668771, -1.9475683725959951, 3.108108943821679, -2.869808786379103, -0.356978607941007, -1.5610635609324388, 4.726428562705067] Score: 4.726428562705067 Runtime: 321ms
[3.758599380392703, 2.4964292417692793, -2.2164734812091686, 1.199543416933735, 1.4917292028074074, -2.096513229718206, 3.3138274075303724, -2.307082986121193, -0.45127899549765604, -1.831239737225776, 5.087001252264994] Score: 5.087001252264994 Runtime: 322ms
[2.827461577232578, 2.321104223117236, -1.5600621751102293, 1.7745264026985168, 1.271217032668987, -1.236249928216563, 3.4156316652136844, -2.768961610133386, -0.6761478485340613, -2.1104167969254064, 3.747751123584764] Score: 3.747751123584764 Runtime: 310ms
[3.963422313207288, 2.37482999962965, -1.4430796073635939, 1.5484083840635023, 1.3248434881607898, -1.9087097260488168, 3.3679936344144283, -2.35186553867898, -0.24006094011833265, -2.283774692461423, 7.043493615267891] Score: 7.043493615267891 Runtime: 301ms
[3.555178341646725, 2.4235562005382727, -1.774924668895141, 1.365326537266461, 1.2714836704867232, -1.9890618219147478, 3.5740127136927606, -2.3864023080936683, -0.5381691225088281, -1.8711947588686486, 6.736208361841954] Score: 6.736208361841954 Runtime: 320ms
[4.004421699119516, 2.553457368873246, -1.7802970489982515, 1.417429020057609, 0.9203559859422562, -2.1517604601231244, 3.531920714074904, -1.9875754164558033, -0.16896378655157718, -1.6940574134947346, 5.714298160924599] Score: 5.714298160924599 Runtime: 318ms
[3.7560451686889005, 2.483363158384813, -1.9392802438948014, 1.3435904575488378, 1.626366695048352, -1.9747220402809813, 3.3880287352567326, -2.4262546463845096, -0.5177286287388363, -1.9503601239705126, 6.98374482801851] Score: 6.98374482801851 Runtime: 299ms
[3.3875597091340666, 2.40518337228505, -2.0289848946976217, 2.1697228826459245, 1.1796385229589734, -1.9159848274490756, 3.182981303006761, -1.8128287811610782, 0.2570909477251783, -1.5658070232721668, 4.033922839321964] Score: 4.040581904703443 Runtime: 343ms
[3.483140266004324, 2.036399339682642, -1.0642066577636582, 0.6133123786178358, 1.4626454038431858, -0.9763616452902885, 3.413333688856067, -1.8036379460586789, -0.14618303492552973, -2.5838347704405455, 3.1022532087466343] Score: 3.1022532087466343 Runtime: 334ms
[3.595660718386024, 2.478511668804919, -2.345616068709674, 0.8982736728383487, 1.4103108641625286, -2.054406810755402, 3.268240487203401, -2.4163212454899146, -0.591667174802926, -1.6853746082567262, 5.333704408890101] Score: 5.333704408890101 Runtime: 322ms
[3.555528816781536, 2.492323566866673, -1.3035582201421436, 1.494819343117525, 1.2719272293443729, -1.9293154796997825, 3.453489786960177, -2.558997572873497, -0.3136965611596725, -1.8604822072058005, 6.739271229570778] Score: 6.739271229570778 Runtime: 318ms
[3.659186024348075, 2.547890179793144, -1.5559360288876407, 1.459202231862587, 1.4026259143276096, -1.9097079572903404, 3.4975019312700972, -2.3589919694541477, -0.3905736322837494, -2.031072991655816, 9.991945777976008] Score: 9.992024968940903 Runtime: 322ms
[3.6300011283228164, 2.559911556085472, -1.301010668955692, 1.5523283232921887, 1.332674502653764, -1.8861359041215033, 3.536082646052047, -2.281818890999056, -0.33208600357321594, -2.075254246333193, 9.952630973350116] Score: 9.952636545089334 Runtime: 342ms
[3.643701422476428, 2.5452562125022564, -1.5253495780797948, 1.4767435711180346, 1.4142601072068173, -1.9081021189953735, 3.5109647019004, -2.363394321663751, -0.37439006996304836, -2.0341393871112166, 9.975155590668548] Score: 9.977074524075476 Runtime: 317ms
[3.6951351075875607, 2.5264610082939694, -1.8277542271119127, 1.3460185631059571, 1.467951274394075, -1.9254883991736134, 3.451206320102316, -2.445405851889578, -0.4614371725447455, -1.979516661730298, 9.924287955451128] Score: 9.92438227250825 Runtime: 328ms
[3.6556213216829465, 2.5500139369615873, -1.5236721564681195, 1.4716255132375464, 1.3938952820492696, -1.9075031664022972, 3.502223393901427, -2.3480666027328048, -0.38279350000206114, -2.0371054585432167, 9.997274352762803] Score: 9.997283231661127 Runtime: 332ms
[3.6559806994793203, 2.5496092198156735, -1.529426967649622, 1.469665799837178, 1.3959551416982054, -1.9079875331058624, 3.5016248653460793, -2.350342767612264, -0.3839573818298503, -2.036030929093103, 9.999956503719918] Score: 9.999956573115202 Runtime: 315ms
[3.6559993793901637, 2.5495983272176588, -1.529599854650992, 1.4695954022868374, 1.3960010661836604, -1.9079955846994727, 3.5016001054654597, -2.350398239042922, -0.38399571222773143, -2.035999674698423, 9.999995156030682] Score: 9.99999515635707 Runtime: 318ms
[3.661324965357749, 2.550015241579053, -1.5317486558271516, 1.4642309002175957, 1.3859827168791499, -1.9073919911007984, 3.4957791805673857, -2.3450571332353114, -0.388291575171127, -2.035152526501527, 9.982773538194664] Score: 9.982999359597823 Runtime: 333ms
[3.6182233579752197, 2.5635652473308546, -1.2081803007919472, 1.586339545368622, 1.3070144806311275, -1.8765647734777466, 3.550937767307709, -2.255715453821196, -0.31119999772867707, -2.091189238608153, 9.919966841292714] Score: 9.922747321424659 Runtime: 316ms
[3.623652109541535, 2.566864770004851, -1.2032791169602728, 1.5861004664180767, 1.2947594416412607, -1.8759868220118312, 3.5482400885686216, -2.244309682716045, -0.31553229316926507, -2.0947727019722873, 9.892260957467077] Score: 9.89248207978813 Runtime: 334ms
[3.649682292529502, 2.5404830978482, -1.5285435727656247, 1.449681985283627, 1.400463493895309, -1.8885437858968617, 3.502470235378132, -2.343644784083633, -0.366059820265897, -2.0334721774189477, 9.980557001524826] Score: 9.980611570999923 Runtime: 335ms
[3.656000018044365, 2.5496000136826464, -1.5295999926833865, 1.4696000112465717, 1.3960000101958259, -1.9079999561688223, 3.5016000158336875, -2.3504000032322523, -0.3840000290192827, -2.0359999734283187, 9.999999869045382] Score: 9.999999869102776 Runtime: 319ms
[3.6559946780075663, 2.5496020065078677, -1.5296210201281446, 1.4695895229556726, 1.3960046330496876, -1.9080032044375375, 3.501597954638155, -2.350404986565138, -0.3840068660492462, -2.035990579595711, 9.999949229842315] Score: 9.999950194559796 Runtime: 325ms
[3.656300903527169, 2.5494487815374605, -1.5322000795415427, 1.4685855922043434, 1.396666335674023, -1.9081768723818069, 3.501213779664947, -2.351260139698356, -0.3846505738122314, -2.0355276650497243, 9.999447905403887] Score: 9.999448102823173 Runtime: 352ms
[3.6559981950034772, 2.5496030202128352, -1.529580362218554, 1.469613136266191, 1.3959939000876764, -1.9080037213380996, 3.5016029360004284, -2.3503954734221373, -0.3840001448593449, -2.0360041268905644, 9.999960577327547] Score: 9.999968191575563 Runtime: 325ms
[3.6775881365403302, 2.540182911750895, -1.6610222347893162, 1.4114929186269345, 1.4182877019745268, -1.9150319783561198, 3.475197104404967, -2.3858962509166277, -0.42152112711416123, -2.0114113437880445, 9.941807465548099] Score: 9.94317290391846 Runtime: 350ms
[3.655996706269333, 2.5495971415602265, -1.5296170337378248, 1.469597345663466, 1.3960150960262319, -1.9080021231366115, 3.5016021051601114, -2.3504136997342213, -0.3839999978069357, -2.0359957189186195, 9.999978198772721] Score: 9.99997824108872 Runtime: 304ms
[3.6559805514285704, 2.5496093797948363, -1.5294246952746633, 1.469666585076951, 1.3959543385836515, -1.9079873499946296, 3.5016251007834303, -2.350341858052252, -0.38395690847202835, -2.0360313585230236, 9.999955846098127] Score: 9.999955853477774 Runtime: 313ms
[3.65042197340087, 2.5521866258242754, -1.4775460009607417, 1.4885216137583468, 1.3817705822517656, -1.9034842846659057, 3.5091163662804723, -2.333925422372582, -0.37189298539748655, -2.0450193025886483, 9.988602089473858] Score: 9.988631846830659 Runtime: 314ms
[3.6751051158623262, 2.5348547778104886, -1.7244055208451516, 1.3944589626904236, 1.4550365931652078, -1.9209950535374873, 3.475193901779577, -2.420760118096728, -0.4301521216297595, -1.9991525441717328, 9.923610545768378] Score: 9.923794536572386 Runtime: 310ms
[3.6532984979295615, 2.548733384259778, -1.5278663853938412, 1.4716666477805567, 1.4000094260434932, -1.9080818264374935, 3.503822284284021, -2.353160630408488, -0.38168276988215716, -2.0357434254702214, 9.994554557785802] Score: 9.994583926060526 Runtime: 335ms
[3.6597232697382056, 2.5492628819923953, -1.5423140924315843, 1.4627137101604397, 1.3944671376400368, -1.9083765182275847, 3.4976228625696755, -2.350988076384309, -0.3890492578180562, -2.0340293693938944, 9.991745209225247] Score: 9.991813615424759 Runtime: 335ms
[3.7362858344890215, 2.500229741597688, -2.1426118875955336, 1.2157288602349285, 1.5452108514953145, -1.9432401060352698, 3.397780019142396, -2.5464701851670157, -0.5426447127416795, -1.9188479853535447, 9.854376376166258] Score: 9.85468868690324 Runtime: 310ms
[3.6559994008758614, 2.5495985563527532, -1.5295993855623389, 1.4695961437371692, 1.3960008122655179, -1.9079960835937082, 3.501600162947205, -2.350398289273936, -0.38399610830081937, -2.035999802121295, 9.999993057468043] Score: 9.999993134324917 Runtime: 339ms
[3.747871926782575, 2.4975148466033232, -2.1436903680966113, 1.2041870386550082, 1.5257537939017827, -1.942613292155081, 3.3828951550235047, -2.542813766836867, -0.548002798553539, -1.9123732063181136, 9.75344492763775] Score: 9.758179892635043 Runtime: 327ms
[3.6560003675421724, 2.5496016114853997, -1.5295996768370115, 1.4696048038095195, 1.3959990856668059, -1.9080043136881422, 3.50160009047317, -2.3504017406245614, -0.38400402220976515, -2.0360003967057776, 9.999989695083983] Score: 9.999990008627691 Runtime: 328ms
[3.656013387982554, 2.549597168765181, -1.5296580758414615, 1.4696856030158427, 1.3959782123124955, -1.9080042627678817, 3.501578814722486, -2.3503534822243046, -0.38391832612906096, -2.035937677255303, 9.999692110741927] Score: 9.999704545569724 Runtime: 317ms
[3.7370355386441645, 2.547992055043609, -1.6100921396216301, 1.372134419440074, 1.2533249816962435, -1.8971034624577696, 3.416778653675352, -2.2588863194447115, -0.46604629474915343, -2.0247918346320493, 9.781606081031715] Score: 9.785990563082853 Runtime: 331ms
[3.6310417746671146, 2.559603280968994, -1.3090828655516773, 1.5493675156988058, 1.3348309091628672, -1.8869588395938626, 3.5347733839771553, -2.2840622531805876, -0.33393889454413406, -2.0738824104459566, 9.955375034684984] Score: 9.955391874697622 Runtime: 331ms
[3.536413460571663, 2.6440118643514476, -0.1032651357945985, 1.9890820947187482, 0.8337666396066119, -1.7657335863088346, 3.6774199557450737, -1.8403593687965223, -0.13939210002632765, -2.3149890360725793, 9.422954471935906] Score: 9.423349584491936 Runtime: 325ms
[3.656177761307806, 2.5495209971536203, -1.5294995292768097, 1.4693960299180424, 1.39576161574172, -1.9080518961856991, 3.501211672736306, -2.350828627519392, -0.3839538310413092, -2.035620885622161, 9.998869689384748] Score: 9.998897313779143 Runtime: 341ms
[3.65262639161477, 2.550801565957613, -1.501698145265546, 1.4798029182032397, 1.3891146625351767, -1.9055192934895737, 3.5058911433521347, -2.341857242604329, -0.37698515346788847, -2.0407513794166285, 9.989065017444961] Score: 9.989143402239284 Runtime: 315ms
[3.6563499000370117, 2.5494739706898715, -1.532079983208575, 1.4685830483395952, 1.3965052853884783, -1.908156334480609, 3.501175335626016, -2.3511222768984763, -0.384671168983639, -2.035561909828939, 9.999024636648453] Score: 9.999034316116092 Runtime: 325ms
[3.661633818593512, 2.5536335468658122, -1.4919141963469658, 1.475466638594954, 1.36432568858981, -1.9033493743752725, 3.497311965712387, -2.3245416824241256, -0.383243703521338, -2.0430043404686153, 9.957763317490167] Score: 9.957943396571114 Runtime: 333ms
[3.6443852860098285, 2.532819186989322, -1.5278699071357642, 1.4358453463778114, 1.403854074144359, -1.8748339878012619, 3.5034200354331713, -2.338294773343727, -0.35403559638302595, -2.031475036844712, 9.950369480014183] Score: 9.95184788871333 Runtime: 324ms
[3.6112838179127555, 2.561342941081223, -1.2018486883621808, 1.5909718536273687, 1.3147564742425628, -1.8758481323436147, 3.556460595582998, -2.260742575274907, -0.3052366186919835, -2.090913532430257, 9.90847851705292] Score: 9.908502495137213 Runtime: 311ms
[3.6553994978852584, 2.545904344412228, -1.529176845460443, 1.466888762335501, 1.3969210475575844, -1.9057088203283015, 3.5015663473874974, -2.348581516459547, -0.3823261085904269, -2.0348811102530484, 9.991941329553004] Score: 9.991959126205451 Runtime: 339ms
[3.65965954741638, 2.5492744613817204, -1.542005341777905, 1.4628687121058528, 1.3944355328667775, -1.9083587175431127, 3.497706038011967, -2.3509287615568213, -0.3889483339299505, -2.0340937931700704, 9.989537037286414] Score: 9.99035966448049 Runtime: 343ms
[3.660954079830017, 2.5503696802839513, -1.5328398909307626, 1.4644535254226256, 1.3866579792798266, -1.9072529449438094, 3.496831879848071, -2.3438186476628946, -0.388762151209746, -2.036154621332672, 9.985337762862512] Score: 9.986698986879183 Runtime: 346ms
[3.540519388127115, 2.5846844200346486, -0.650655709069509, 1.7981700081864598, 1.148060309899677, -1.8183075280923842, 3.6425789450442347, -2.1021569983699795, -0.1876835715431868, -2.1902170100900036, 9.80518462238936] Score: 9.805282547753 Runtime: 317ms
[3.6560025959628573, 2.5495987139631997, -1.5296233654882128, 1.4695910530247003, 1.3960061171659641, -1.9080016404845774, 3.5015966597866703, -2.3504078329675293, -0.3840057639447303, -2.0359957801332613, 9.99999378378107] Score: 9.999993790443048 Runtime: 310ms
[3.6986393442645786, 2.8137335492901236, -1.5357343681117062, 2.2029182610815807, 1.1728270330824, -2.581683885219811, 3.462747602464783, -2.6516009984867246, -1.1057565543246155, -2.088059203227318, 9.289608078689529] Score: 9.29045181587678 Runtime: 310ms
[3.5527256264787628, 2.6197744904758964, -0.4620222229866614, 1.859069932630269, 1.008445386423114, -1.7944808137375718, 3.667330057991756, -1.9466958436144464, -0.1911764199210324, -2.265047523421424, 8.968586127611484] Score: 9.22651047278234 Runtime: 329ms
[3.656028397124012, 2.549583079191038, -1.5295441190831909, 1.4695729398388115, 1.3959554258786064, -1.908011331497049, 3.501525323841115, -2.3504992497621475, -0.38397420583612624, -2.0359183625362998, 9.999842168547534] Score: 9.999842168579475 Runtime: 317ms
[3.639253754092257, 2.555764183169211, -1.3880833103203438, 1.5212595904626487, 1.3588075567021396, -1.8948860657538478, 3.523522684302532, -2.30819995284719, -0.35078377593842275, -2.0601978602457964, 9.949932917205595] Score: 9.965445714048855 Runtime: 314ms
[3.6631992048496818, 2.5469122063499507, -1.5776472282787362, 1.4500512659252243, 1.4065489365962969, -1.909613593189295, 3.4936348800243664, -2.3649775548915923, -0.39753180476919203, -2.026979355996452, 9.9484094039808] Score: 9.991128357415903 Runtime: 322ms
[3.655225425810438, 2.5499096366018454, -1.5231223814158594, 1.4720526889170307, 1.3944173788199714, -1.9075019887233113, 3.5025858807304022, -2.3483896694054796, -0.38238572431611056, -2.037123525118006, 9.998203386123974] Score: 9.99820353515514 Runtime: 313ms
[3.659545659255255, 2.5492984949276725, -1.5415832808473333, 1.4630832471119792, 1.3944759137395268, -1.9083489555974174, 3.497820098520893, -2.3508947300546836, -0.3887895831544034, -2.03415221229791, 9.991433227705471] Score: 9.991582108773827 Runtime: 318ms
[3.6543332323871653, 2.546928103142228, -1.5293073336890473, 1.4633573074845525, 1.3974157156788591, -1.901933705639382, 3.5018431564606503, -2.348212456126871, -0.3783169741398675, -2.0353137912772485, 9.994127940866145] Score: 9.994129689478635 Runtime: 323ms
[3.2086284163017664, 2.493504799640546, -1.10849529614464, 1.8908872531846663, 1.8778278431516695, -1.8509157349107845, 3.991116167817693, -2.310847921032816, -0.0796418334837132, -2.2599345780320763, 8.735910784131022] Score: 8.745730131025857 Runtime: 306ms
[3.7310868309868703, 2.481254961152129, -2.361792409612081, 1.1528593593008392, 1.6643054203948886, -1.9640363205657314, 3.3930628032105252, -2.6651710762042042, -0.5748799988624665, -1.873741463596195, 9.684209467664825] Score: 9.690352239680095 Runtime: 348ms
[3.6575528113761213, 2.5494607841679313, -1.5354801486740368, 1.4665823337912234, 1.3956617780857672, -1.9082187319634634, 3.499928102440431, -2.35095464739005, -0.38619160704309635, -2.035083381596887, 9.99626792540081] Score: 9.996300214304286 Runtime: 321ms
[3.656118893315512, 2.5629707353589546, -1.400106531613116, 1.5069616131083476, 1.325911780476362, -1.8937138536397335, 3.5103603414750246, -2.2797782520914476, -0.3692586705461229, -2.0650567996647036, 9.903350999081127] Score: 9.906795230458787 Runtime: 352ms
[3.6567078836285973, 2.565945076570081, -1.5294237623220452, 1.515030228262967, 1.3823827944692089, -1.9491637288434638, 3.4963100826147904, -2.3694501650679203, -0.42849671639965015, -2.0393162749042166, 9.955562795833698] Score: 9.95556516253206 Runtime: 304ms
[3.6518684136549013, 2.550666741480392, -1.5006143499222655, 1.4807494799147485, 1.3899511914376297, -1.905640250638693, 3.506575989599418, -2.3424457372165546, -0.3763967404468802, -2.040814965458575, 9.990309630678983] Score: 9.990418531466982 Runtime: 311ms
[3.656026866114059, 2.5495892902117627, -1.5297691559202211, 1.4695262674397598, 1.3960331711367353, -1.9080130854572388, 3.5015623741492563, -2.3504654719668707, -0.3840430950563221, -2.035958915095223, 9.99985711248427] Score: 9.999868224534165 Runtime: 322ms
[3.65753756591893, 2.5487461164480996, -1.5431036528722142, 1.4643068766751979, 1.3995626267664818, -1.9089067369969193, 3.4995982511418546, -2.354939879823502, -0.38735544763848434, -2.033514435700658, 9.996460770686786] Score: 9.996465331290933 Runtime: 309ms
[3.659208146836194, 2.547867905575477, -1.5563482785536649, 1.4589402858228042, 1.4027909102786922, -1.9097458032229369, 3.4974637101981494, -2.3591930158356056, -0.39077044703039354, -2.0310697592479827, 9.993589997532332] Score: 9.993621197442092 Runtime: 337ms
[3.2098487324950282, 2.507620060846336, -0.09597951998494543, 2.150516463839976, 1.4376020720523683, -1.7820383576604883, 3.9391191040145888, -2.2697997700420705, 0.13544433264890376, -2.2348259686791505, 9.178440786476052] Score: 9.178646155537267 Runtime: 319ms
[3.6528449468943105, 2.551045810180798, -1.500627664863319, 1.4802251120717844, 1.3882495821945755, -1.9055750217685623, 3.5058005312248004, -2.3411943844562457, -0.3771456197513437, -2.0410310045755633, 9.994007506905598] Score: 9.994015961383912 Runtime: 330ms
[3.6760555026055948, 2.543716265006298, -1.6066148504429378, 1.428667233162606, 1.39465170969768, -1.91133474143032, 3.4775722410704804, -2.364875665902078, -0.41050060811294486, -2.0194232769477387, 9.93675019199099] Score: 9.938068987325506 Runtime: 315ms
[3.65410119543308, 2.548585293007662, -1.5228330480635153, 1.469133643773338, 1.3955902883015416, -1.9045029955469708, 3.5029750347717554, -2.347501921375046, -0.37920731812027814, -2.036800647679207, 9.98909770774571] Score: 9.989149568186896 Runtime: 323ms
[3.6549794990458673, 2.5498112785406946, -1.523149659566342, 1.472188641789776, 1.39488552295894, -1.9075261390388918, 3.502786065629689, -2.348737389199101, -0.38219463176792884, -2.037062391432216, 9.997170121932726] Score: 9.99741803621685 Runtime: 308ms
[3.65683934325076, 2.5434137546197784, -1.528971846033269, 1.4688259559694041, 1.3969190765205832, -1.9075311057866968, 3.501187460270094, -2.3484722404101666, -0.3845597801224782, -2.0347562547986864, 9.982639327107126] Score: 9.98271760782833 Runtime: 313ms
[3.5856559821358625, 2.5645357438976437, -1.0543391160664075, 1.6478256959598532, 1.2827012187527687, -1.8602432900528578, 3.584899946426168, -2.226207393026621, -0.2678100953375052, -2.1152561326178865, 9.852630505493302] Score: 9.853080821724895 Runtime: 309ms
[3.656145600926059, 2.550204777956104, -1.5236960486625923, 1.4712052300794187, 1.3927370544649804, -1.9074082077616497, 3.501749081565782, -2.347200794895463, -0.3832552246598029, -2.037219837192848, 9.996446851482817] Score: 9.996449627795986 Runtime: 317ms
[3.6569311030631377, 2.549235834183581, -1.5312658192238142, 1.4680746998357248, 1.3954523689331069, -1.908265629606155, 3.4999507023467196, -2.3521081410972267, -0.384465444329463, -2.03450392101436, 9.994979969936194] Score: 9.995057071900044 Runtime: 317ms
[3.6560120574896344, 2.549589334338642, -1.5297875931284544, 1.4695367647076192, 1.396063470540408, -1.908012734610638, 3.5015855370547335, -2.350460987637673, -0.38404291818844943, -2.0359731158384635, 9.999879414667774] Score: 9.999879957069833 Runtime: 314ms
[3.6179900752326084, 2.5639081626878872, -1.2034894967151877, 1.5879337288234667, 1.3051012796377448, -1.8760846402040374, 3.551425294417781, -2.253961616563138, -0.31043619238251025, -2.0920842557058172, 9.936132372066933] Score: 9.936143617278802 Runtime: 317ms
[3.5865513005841008, 2.5644097318567995, -1.0592898437174034, 1.6458574236326051, 1.2837615077868054, -1.8607792661816605, 3.5838571436011364, -2.2274878989871354, -0.26905093744802816, -2.114342693289582, 9.857148376346183] Score: 9.857830823199587 Runtime: 324ms
[3.568043275666471, 2.542619410978351, -1.530174030569549, 1.5018045701270866, 1.3980143965686331, -1.8644743143161249, 3.432821399931025, -2.3632760589542823, -0.4026900612086692, -2.0438567542275425, 9.47478339619224] Score: 9.514127170713087 Runtime: 331ms
[3.6584389321675355, 2.54892741351587, -1.5432241121399044, 1.463527025717977, 1.397734396960051, -1.908728338433568, 3.4987650335841978, -2.353581845061477, -0.38810718608257855, -2.033639929357892, 9.993988850911288] Score: 9.994026309976018 Runtime: 328ms
